pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,y_ground_truth,Neural_Net_Old,Neural_Net_New,Random_Forest_Old,Random_Forest_New
-11.61955549,314.49913206,386.77999,22800.0,5.552458000000016,-0.0424469999998677,0.0,-12.719649999998865,-2.122349999993389,0.0,0.0,-0.5870116999999999,-5.43188474,-0.3320800799999999,-1.37838137,110.43673402946445,-200.72522637385745,71.12058433694912,230.09109932357316,178.68000000000467,-0.5870116999999999,-0.6283815503120422,-0.6341550946235657,-0.6251264855999997,-0.6303129921000001
-11.514322,314.49297808,386.77999,22800.0,5.261674499999991,-0.3076989999999568,0.0,-14.53917500000124,-13.26260000000445,0.0,0.0,-0.6611327899999998,-5.32768552,-0.33398435,-1.36412843,91.25390232032063,-201.8313962407008,70.450075646876,229.23133363930864,179.64000000000232,-0.6611327899999998,-0.6221259832382202,-0.626825213432312,-0.6089985623999998,-0.6294921886999999
-11.41250631,314.47874328,386.77999,22800.0,5.090784500000014,-0.7117400000001339,0.0,-8.544499999998845,-20.202050000008853,0.0,0.0,-0.6187499899999997,-5.25244138,-0.3338866999999999,-1.3514136,73.88446990793747,-204.34159772758017,70.43157116177626,229.19641096254108,180.81600000000327,-0.6187499899999997,-0.6186130046844482,-0.626689612865448,-0.5975073484999996,-0.6315043930666666
-11.31395684,314.45641269,386.77999,22800.0,4.9274734999999925,-1.1165294999997857,0.0,-8.16555000000108,-20.239474999982576,0.0,0.0,-0.6292480599999999,-5.17636718,-0.3365234299999999,-1.34054444,56.77916040923924,-206.9518219681426,70.43155914835584,229.19638806731663,181.9679999999993,-0.6292480599999999,-0.6046711206436157,-0.620149552822113,-0.5973257109999998,-0.6344365159666667
-11.21860711,314.42605588,386.77999,22800.0,4.767486499999993,-1.517840500000034,0.0,-7.999349999999962,-20.065550000012426,0.0,0.0,-0.6039062599999998,-5.0972656,-0.3396972799999999,-1.33521241,39.85964093754647,-209.6051354711536,70.43154538016526,229.19636182786857,183.38400000000257,-0.6039062599999998,-0.5869401693344116,-0.6075740456581116,-0.6000727827999998,-0.6299633821666668
-11.12639114,314.38774296,386.77999,22800.0,4.6107985,-1.915645999999924,0.0,-7.83439999999969,-19.89027499999452,0.0,0.0,-0.5886230499999998,-5.0147949,-0.3388183699999999,-1.33362304,23.12638344646788,-212.30004402164008,70.43153950378971,229.19635062863065,184.9439999999944,-0.5886230499999998,-0.575648307800293,-0.5973691940307617,-0.5967168239999997,-0.6165761855
-11.03724361,314.34154458,386.77999,22800.0,4.45737649999999,-2.3099189999999226,0.0,-7.671100000000488,-19.71364999999992,0.0,0.0,-0.5686035299999999,-4.9365234,-0.3370605899999999,-1.3302905,6.579598558687374,-215.03497589323996,70.43153188115981,229.1963361013586,186.69599999999627,-0.5686035299999999,-0.5711444020271301,-0.589410126209259,-0.5901035424999997,-0.6144287253
-10.95109977,314.28753197000003,386.77999,22800.0,4.307192000000005,-2.700630500000045,0.0,-7.509224999999288,-19.535575000006133,0.0,0.0,-0.5569336099999999,-4.86723628,-0.3388672199999999,-1.32280513,-9.780330238295468,-217.8083930430325,70.43152011322827,229.1963136739849,188.7359999999928,-0.5569336099999999,-0.5690999031066895,-0.5813683271408081,-0.5851660399999996,-0.6114048021
-10.86789547,314.22577684000004,386.77999,22800.0,4.160215000000003,-3.087756500000012,0.0,-7.348850000000075,-19.356299999998328,0.0,0.0,-0.5522949099999999,-4.78559567,-0.3398926099999999,-1.3175756399999998,-25.95317126059415,-220.6187401266104,70.43150874157217,229.19629200186543,190.82399999999325,-0.5522949099999999,-0.5747559070587158,-0.5819286108016968,-0.5764935486166666,-0.6163252588116667
-10.78703747,314.15635146,386.77999,22800.0,4.042900000000005,-3.4712690000000634,0.0,-5.865749999999895,-19.175625000002583,0.0,0.0,-0.5687011699999998,-4.70312498,-0.3378418499999999,-1.31465327,-41.5084179358479,-223.39042270615428,70.51482173851862,229.34815761438207,193.1999999999884,-0.5687011699999998,-0.5786794424057007,-0.578649640083313,-0.5676797016766664,-0.6177701178305394
-10.70390456,314.08017757,386.77999,22800.0,4.156645499999989,-3.8086945000000574,0.0,5.687274999999212,-16.87127499999974,0.0,0.0,-0.6257324399999998,-4.68920897,-0.3354492699999999,-1.31244867,-50.29625451571605,-224.56169741283475,71.46468958548132,230.347683529046,195.79199999999256,-0.6257324399999998,-0.5779293179512024,-0.5693211555480957,-0.5580521017516664,-0.6400086400344444
-10.617706600000002,314.00178452,386.77999,22800.0,4.309897999999999,-3.919652499999984,0.0,7.662625000000474,-5.547899999996275,0.0,0.0,-0.5451172099999998,-4.71992186,-0.3342774199999999,-1.3245995499999998,-46.723082144714645,-226.36744263338792,72.13518730457899,231.20742830477025,198.81599999999744,-0.5451172099999998,-0.5706840753555298,-0.559421181678772,-0.5789319490371426,-0.6327979787641668
-10.53077965,313.9240219,386.77999,22800.0,4.34634749999999,-3.8881309999999294,0.0,1.8224749999995424,1.5760750000026746,0.0,0.0,-0.5780273599999998,-4.70927733,-0.3322266399999999,-1.3392113499999998,-44.77497180357479,-226.7999251744355,72.15368613219063,231.2423401994559,201.69599999999627,-0.5780273599999998,-0.5601491928100586,-0.5484977960586548,-0.6086523674435784,-0.6286800233666666
-10.44321416,313.84697904,386.77999,22800.0,4.378274500000012,-3.852143000000297,0.0,1.5963500000011308,1.799399999981688,0.0,0.0,-0.5511230599999999,-4.70458983,-0.3278809299999999,-1.35049066,-42.90245814979858,-227.16157577256564,72.15368469328772,231.2423374572084,204.5759999999951,-0.5511230599999999,-0.5570818185806274,-0.5459306836128235,-0.6160934483102452,-0.6262404069
-10.35501608,313.77066117,386.77999,22800.0,4.4099040000000045,-3.815893499999845,0.0,1.5814749999996067,1.812475000022573,0.0,0.0,-0.5587402499999998,-4.7115722700000005,-0.3250488799999999,-1.35720699,-41.02702221970065,-227.50777495444564,72.15368543962396,231.24233887956788,207.43199999999487,-0.5587402499999998,-0.5591738820075989,-0.5494052171707153,-0.6184210851102453,-0.6292677496
-10.2661914,313.69507349,386.77999,22800.0,4.441234000000005,-3.7793840000003343,0.0,1.5665000000000229,1.8254749999755404,0.0,0.0,-0.5621093899999998,-4.71586917,-0.3254395199999999,-1.3618725399999998,-39.14876889854631,-227.8384902178108,72.15368737025689,231.2423425589741,210.2880000000005,-0.5621093899999998,-0.5602408647537231,-0.5512350797653198,-0.6196594643302451,-0.6291788825
-10.17674623,313.62022114,386.77999,22800.0,4.472258499999997,-3.7426174999998807,0.0,1.5512249999995973,1.838325000022678,0.0,0.0,-0.5693847699999999,-4.70659184,-0.3240235099999999,-1.3677173,-37.26797274661059,-228.1536725684827,72.15368153177782,231.24233143203065,213.2640000000014,-0.5693847699999999,-0.5611938238143921,-0.5529314875602722,-0.621241983830245,-0.6303395264
-10.086686599999998,313.5461092,386.77999,22800.0,4.5029815000000015,-3.705597000000012,0.0,1.5361500000001769,1.851024999993456,0.0,0.0,-0.5711914199999997,-4.7018067,-0.3208496999999999,-1.3738184,-35.38454977571035,-228.45335447522132,72.1536842444583,231.2423366018439,216.1200000000012,-0.5711914199999997,-0.5621775388717651,-0.554664671421051,-0.621241983830245,-0.6303346437
-9.99601862,313.4727427199999,386.77999,22800.0,4.533398999999996,-3.6683239999999273,0.0,1.5208749999997515,1.863650000004213,0.0,0.0,-0.5585937699999998,-4.71074221,-0.3197266599999999,-1.37740729,-33.49867993348099,-228.73750183176327,72.15368828207546,231.24234429671105,219.1679999999993,-0.5585937699999998,-0.5631354451179504,-0.5563166737556458,-0.621241983830245,-0.6303346437
-9.90474851,313.40012672,386.77999,22800.0,4.563505500000007,-3.630799999999681,0.0,1.5053250000005534,1.876200000012318,0.0,0.0,-0.5672851699999998,-4.71904299,-0.3205079099999999,-1.38320076,-31.610586044648063,-229.0060556216029,72.15368400665253,231.24233614865636,221.95200000000187,-0.5672851699999998,-0.5642344355583191,-0.5580160021781921,-0.621241983830245,-0.6301427478
-9.812882470000002,313.32826609,386.77999,22800.0,4.593302000000001,-3.5930315000001656,0.0,1.489824999999719,1.8884249999757683,0.0,0.0,-0.5788574199999997,-4.7136719,-0.3193360399999999,-1.39140391,-29.72037943748885,-229.2590281097219,72.15368625637774,231.24234043617636,224.9280000000028,-0.5788574199999997,-0.5653215646743774,-0.5596674680709839,-0.621491007530245,-0.6313361074
-9.72042673,313.25716577,386.77999,22800.0,4.622787000000007,-3.5550159999999664,0.0,1.4742500000002288,1.9007750000099577,0.0,0.0,-0.5815917799999998,-4.7098633,-0.3167969499999999,-1.39688976,-27.82805815985349,-229.49641235665425,72.15368597642438,231.24233990264295,227.6640000000014,-0.5815917799999998,-0.5662785172462463,-0.5613304972648621,-0.6221433500302452,-0.6313151119
-9.62738761,313.18683062,386.77999,22800.0,4.651956000000004,-3.516757499999983,0.0,1.4584499999998854,1.912924999999177,0.0,0.0,-0.5780761599999998,-4.71909181,-0.3168945999999999,-1.39699231,-25.93386766618152,-229.71816111321291,72.1536805678453,231.2423295949938,230.35200000000185,-0.5780761599999998,-0.5673284530639648,-0.5632318258285522,-0.6221399317302452,-0.6316183344999999
-9.5337714,313.11726536000003,386.77999,22800.0,4.680810500000003,-3.4782629999998,0.0,1.4427249999999745,1.9247250000091756,0.0,0.0,-0.5812988199999998,-4.71791993,-0.31796883,-1.39724867,-24.03791267332866,-229.92429684614197,72.15368667400237,231.2423412320784,233.4240000000049,-0.5812988199999998,-0.5684658288955688,-0.5653653144836426,-0.6222532130302452,-0.6316559321999999
-9.43958449,313.04847474,386.77999,22800.0,4.709345500000008,-3.4395310000002155,0.0,1.4267500000002509,1.9365999999791936,0.0,0.0,-0.5898925699999997,-4.709960919999999,-0.3165528099999999,-1.3973512,-22.14033765977373,-230.11477945029483,72.1536887158299,231.2423451233768,236.3280000000028,-0.5898925699999997,-0.5695575475692749,-0.5676044225692749,-0.6223962788302452,-0.6321993894
-9.34483333,312.98046345,386.77999,22800.0,4.737557999999993,-3.400564499999632,0.0,1.410624999999218,1.948325000029172,0.0,0.0,-0.5860839899999999,-4.70869136,-0.3151367899999999,-1.3954029599999995,-20.24131889370975,-230.2895795426911,72.15368524752668,231.24233851347927,239.0639999999956,-0.5860839899999999,-0.5708164572715759,-0.5699480772018433,-0.6223713763302452,-0.632188159
-9.24952431,312.91323613,386.77999,22800.0,4.765451000000009,-3.3613660000000323,0.0,1.3946500000008264,1.9599249999799893,0.0,0.0,-0.5833984499999998,-4.71132809,-0.3167969199999999,-1.3955055,-18.34080559637095,-230.4487370453456,72.1536875812729,231.24234296111257,241.91999999999533,-0.5833984499999998,-0.5721417665481567,-0.5723279714584351,-0.6223713763302452,-0.6320919681000001
-9.15366396,312.84679738,386.77999,22800.0,4.793017500000003,-3.3219374999998763,0.0,1.378324999999677,1.9714250000077984,0.0,0.0,-0.5858398399999998,-4.6973632300000006,-0.3176269899999999,-1.39914563,-16.43908826076917,-230.59218681592887,72.1536827103723,231.2423336781845,244.75199999999603,-0.5858398399999998,-0.5734075307846069,-0.5745729207992554,-0.6224675674302451,-0.6320919681000001
-9.0572588,312.7811517,386.77999,22800.0,4.820258000000007,-3.282284000000004,0.0,1.362025000000152,1.9826749999936053,0.0,0.0,-0.5925781199999998,-4.6913574,-0.31625978,-1.4022218,-14.536273942996612,-230.7199497014056,72.15367990099114,231.24232832407884,247.5119999999937,-0.5925781199999998,-0.5746603012084961,-0.5768507719039917,-0.6244775159302451,-0.6322013436000001
-8.960315349999998,312.71630353,386.77999,22800.0,4.847172499999992,-3.242408500000238,0.0,1.3457249999992946,1.993774999988318,0.0,0.0,-0.5825683599999999,-4.687304660000001,-0.31582031,-1.40022229,-12.632429610881127,-230.83202657872107,72.1536849452547,231.24233793738563,250.48799999999463,-0.5825683599999999,-0.5758856534957886,-0.5791148543357849,-0.6260688938873881,-0.6322184338000001
