,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1076,57.04000000000002,23.36085733643225,238.5174747052297,398.93983688090015,1228568.4617418922,23.326643248149416,238.44930800217327,398.9400190000001,1228684.3680000002,-2.618762568680185,-5.228797327296279,0.0060826525348457,22800.000000000007,-0.0003005491408451,-0.0003389542796746,0.0001825283769391,0.0,-2.6207745003348366,-5.377747028307437,-5.234775475785282,-15.618576185280736,0.0048801779623218,22.475810866411656,22800.650394595083,231.7039593421812,0.002,1.1606272543042024,-0.1437312575964878,-0.4325112478088894,0.8183949080454129,-4.787643084783712,-0.2460353040851284,-1.540746980970767,-1.154,-0.083,0.361,1.157,69.24689947046207
1077,57.06000000000002,23.30837340621942,238.412757024761,398.9400087970544,1229024.465710428,23.2744682137985,238.34495800450367,398.9400190000001,1229140.3680000002,-2.608473849521313,-5.216541081269171,0.0003511344962969,22800.000000000007,8.188330393879155e-06,2.8535920826650096e-05,1.0619152147889322e-05,0.0,-2.6036315533772934,9.533187710033156,-5.27678804683856,7.680600405818299,0.059571085765011,-1.5779105785005882,22800.101856208315,-377.7359759401043,0.002,1.1524943470069702,-0.1466366127282633,-0.4258099415394981,0.7779152806849432,-4.763880048559344,-0.2499087724840412,-1.479190657049585,-1.154,-0.092,0.362,1.158,69.21882388058957
1078,57.08000000000002,23.256353236484312,238.30808589872424,398.9401742670919,1229480.4629352298,23.222293769509367,238.2406090036739,398.9400190000001,1229596.3680000002,-2.613604068947492,-5.205816192478638,-0.0051568263554072,22800.000000000007,-0.000145832347366,0.0003500847505974,-0.0001548557331841,0.0,-2.6142687744868502,-7.938683869128883,-5.168669373633742,23.917076198185768,0.0044050419407394,-18.315690517130072,22798.969117368884,-17.12296531866116,0.002,1.1443952918292992,-0.1706235824754977,-0.4121907090428891,0.7813752530176657,-4.881787071947217,-0.258681376501306,-1.4786377824409267,-1.153,-0.074,0.36,1.155,69.19244791969302
1079,57.10000000000001,23.2039690801952,238.20414355954125,398.9399911805461,1229936.4611356747,23.17011874599621,238.13625900080143,398.9400190000001,1230052.3680000005,-2.606627701370045,-5.219400603307289,0.0009404316073255,22800.000000000007,6.351276337905872e-05,-5.736293500190114e-05,2.821683812949049e-05,0.0,-2.6089576651101627,4.9910167495968265,-5.187653879063194,-19.65909171142264,-0.0491899505880097,2.0881798545367345,22799.85978691664,309.18126866496056,0.002,1.167403296443351,-0.1679518670291767,-0.4252022709031921,0.735099193217146,-4.895398299661568,-0.2547930951969775,-1.5049810917957238,-1.153,-0.078,0.36,1.155,69.16897600930984
1080,57.120000000000026,23.152034986963667,238.09979086963085,398.9398981628455,1230392.4614506883,23.117943746618607,238.03190899937363,398.9400190000001,1230508.3680000005,-2.6146777754929347,-5.219317233029446,0.0040397392247186,22800.000000000007,-0.0001772059063879,-5.467259060790149e-05,0.0001210340568542,0.0,-2.6040722849459024,-2.9278586710668684,-5.247947583500936,-18.18536266057795,0.0230071192756532,16.85240912965596,22800.784382201764,17.218641198913225,0.002,1.1674316749253515,-0.1744512834201569,-0.4310714145206249,0.7835869670120562,-4.833204764497384,-0.2479852283651678,-1.5024513256950534,-1.154,-0.088,0.361,1.157,69.14961257097735
1081,57.14000000000002,23.099980699373948,237.99537407291928,398.9400906161995,1230848.4627416828,23.06576875155678,237.9275589999,398.9400190000001,1230964.3680000005,-2.6186866840583507,-5.217144470612398,-0.0023745305965389,22800.000000000007,-0.0002981095609522,1.2323551702122514e-05,-7.120807271104386e-05,0.0,-2.5839125127926392,-0.4942434473083784,-5.252635513397813,13.811000174965343,0.0244448519373743,-10.375434426065468,22800.09893077086,-300.59123569783134,0.002,1.1660942868025728,-0.1611602416464483,-0.4191211284539179,0.829160444583942,-4.835904247757702,-0.2577573078875738,-1.4730296660176527,-1.153,-0.091,0.361,1.157,69.13556202623298
1082,57.160000000000025,23.047738701074024,237.8910994323278,398.9400841619741,1231304.4617986537,23.01359374854913,237.82320900064155,398.9400190000001,1231420.3680000002,-2.616451722744757,-5.21958142435501,-0.0021572891928099,22800.000000000007,-0.0002310976912996,-6.262923606616591e-05,-6.495029954493617e-05,0.0,-2.646876266426842,-0.2393173218746128,-5.196492779485043,15.1235036695149,-0.040531290556525,-7.687523147012071,22799.035510420217,154.59926727044729,0.002,1.1504891783987798,-0.1738842847245715,-0.4092819577403405,0.8084102929670591,-4.846807678611959,-0.26167786548157,-1.515376424450969,-1.154,-0.074,0.361,1.156,69.12802879661405
1083,57.18000000000002,22.995638321247053,237.7864879001043,398.9398862758175,1231760.4614356584,22.961418744371063,237.7188589996924,398.9400190000001,1231876.3680000002,-2.6189432347913453,-5.210865416283351,0.004427516943373,22800.000000000007,-0.000306112467338,0.0001987121504507,0.0001329304579069,0.0,-2.582879274049558,-1.8110684835153907,-5.205632141466255,-14.044757648896688,-0.0297978477082544,15.402111179531014,22800.06173948424,249.17432122387123,0.002,1.1670729751440223,-0.1591350191988581,-0.4383684336581746,0.8171876027613875,-4.878762628515959,-0.2510084644887477,-1.551618290645111,-1.152,-0.084,0.36,1.156,69.12821730365795
1084,57.20000000000001,22.943251675634286,237.68246278957903,398.9399354270336,1232216.4647265037,22.90924375934777,237.61450899693315,398.9400190000001,1232332.3680000005,-2.6118821723776704,-5.221689692100089,0.00280173352954,22800.000000000007,-9.405864419327392e-05,-0.0001259761322705,8.397710270627453e-05,0.0,-2.635160202388125,7.200984368842877,-5.231059412249508,-11.109419311797234,0.0532567805937837,11.238832861806817,22801.19167473897,-42.902918631209104,0.002,1.144737296168011,-0.1594297587147516,-0.4324681628477092,0.7979977893132567,-4.7469741239639145,-0.2472134156882734,-1.523064124294829,-1.154,-0.081,0.361,1.157,69.13733196890205
1085,57.22000000000001,22.891231881221728,237.5779332170252,398.94014647719433,1232672.4666514187,22.85706899998672,237.510159595178,398.9400190000001,1232788.3680000002,-2.6170626943145625,-5.215697942533481,-0.004231413119894,22800.000000000007,-0.0002496570433901,5.379447539892341e-05,-0.0001268688005555,0.0,-2.589733521482932,-9.152781182421585,-5.249251632069351,21.49704305674031,0.0175957156852804,-16.988475189135546,22799.51147645128,-283.4378831458223,0.002,1.160135698416182,-0.1608522192416463,-0.4174320361886636,0.7879018212571994,-4.809513429641304,-0.2599940971892077,-1.4735981866654058,-1.153,-0.09,0.361,1.157,69.15657721388372
1086,57.24000000000001,22.838655245220743,237.47349952063303,398.940099635748,1233128.4608276607,22.804894240594045,237.4058099966334,398.9400190000001,1233244.3680000002,-2.6036473789664103,-5.212891820317939,-0.0026805579320363,22800.000000000007,0.0001529696556301,0.0001380943244999,-8.042604585764624e-05,0.0,-2.615113466176937,12.676564913484016,-5.19119395247356,5.246330376499067,-0.0444375971737547,-9.76183451697,22799.239186938405,291.7971346401365,0.002,1.1531670440869612,-0.1539631028535532,-0.4153422293701269,0.7719509560143692,-4.940315181517243,-0.2609702042637814,-1.502806085482878,-1.153,-0.077,0.36,1.156,69.18715746014031
1087,57.26000000000001,22.787109951573377,237.36906644954456,398.9399013986358,1233584.461442404,22.752719255630733,237.3014600004131,398.9400190000001,1233700.3680000002,-2.624639696658499,-5.210125967384608,0.0039277193843317,22800.000000000007,-0.0004767486597896,0.0002207631053064,0.0001178039373224,0.0,-2.5848695051133364,-12.083143926407352,-5.21101949422455,-19.78980334376424,-0.0249629176604411,17.589979481736528,22800.30286710814,334.86223331518187,0.002,1.1665081629719891,-0.1803213339961717,-0.4274944839995808,0.8514421558983469,-4.857039901518798,-0.253060971213132,-1.5166406715724998,-1.153,-0.085,0.361,1.156,69.23027712920926
1088,57.280000000000015,22.734562690985133,237.2649318584152,398.9400024815449,1234040.464281391,22.70054425210737,237.19711000390672,398.9400190000001,1234156.3680000005,-2.6122362560495063,-5.217300919847079,0.0005641112674876,22800.000000000007,-0.0001048859508149,5.542002591749973e-06,1.6913091250868273e-05,0.0,-2.617210619996022,12.583328183945705,-5.262096436666066,-3.3087488749325447,0.0419449952126512,1.9495436488255848,22800.988513002805,-266.1253939315453,0.002,1.1547587426516377,-0.1269433222981585,-0.4431085996532192,0.8388721277736255,-4.802065861207223,-0.2539237639215178,-1.480387904998501,-1.154,-0.088,0.361,1.158,69.28714064262786
1089,57.300000000000026,22.682473438932497,237.1604770842156,398.9401340836352,1234496.4653271814,22.64836924918448,237.0927608047133,398.9400190000001,1234612.3680000002,-2.61506211334161,-5.213823866246225,-0.0038049703994144,22800.000000000007,-0.0001902372531135,0.0001099120822562,-0.0001148886707621,0.0,-2.607554596559029,-12.087280914613796,-5.242976852040298,24.5534070084888,-0.0097884297221118,-14.627497385001202,22799.30793810996,-240.50679745464487,0.002,1.1452876814807136,-0.1506059215717389,-0.4144036415923643,0.8564977464364748,-4.87370631304087,-0.2626666177529663,-1.4862203453886509,-1.154,-0.087,0.361,1.157,69.35895242193351
1090,57.320000000000014,22.630298367787347,237.0561833982132,398.9399608388415,1234952.463570726,22.59619425003759,236.98841100246423,398.9400190000001,1235068.3680000005,-2.6150954377972315,-5.215668147645684,0.0019427279928173,22800.000000000007,-0.0001905829098058,5.480676050175925e-05,5.8161396534579086e-05,0.0,-2.6090190566362783,7.321899619989021,-5.165418867468541,-1.6977303931829582,-0.0503267425321442,3.300112749138308,22799.3453144282,197.30822084336447,0.002,1.149290108921113,-0.1882687987227828,-0.4212261265851804,0.8487288406636351,-4.8709733913374205,-0.2577666656200575,-1.5329283817974957,-1.152,-0.074,0.36,1.155,69.4469168886636
1091,57.34000000000001,22.5780403444392,236.95139975286529,398.93986760567975,1235408.4656153712,22.544019249219623,236.88406100002143,398.9400190000001,1235524.3680000002,-2.61234942328816,-5.201211820943458,0.005083183697897,22800.000000000007,-0.0001071626988364,0.0004882578384902,0.0001518025202261,0.0,-2.6186983543723383,-5.139930919405862,-5.348519314936369,-2.6798148845521665,0.0092339171567732,20.01433011704166,22801.02905690513,180.2284068242973,0.002,1.1693785083089416,-0.189091751934217,-0.4307612477839329,0.7978327412024501,-4.774106513814799,-0.2489148006900006,-1.530412656778123,-1.155,-0.101,0.363,1.16,69.55223846435547
1092,57.36000000000003,22.525856027023305,236.84724550984183,398.94010988185806,1235864.4681918402,22.491844246379635,236.7797109995966,398.9400190000001,1235980.3680000002,-2.612006174180827,-5.207736011170749,-0.0030247789864774,22800.000000000007,-9.783121294019302e-05,0.000292704967326,-9.08613985034252e-05,0.0,-2.5933336590166127,5.730498060100013,-5.269247451646935,10.619446916087169,0.0313003759068444,-9.152156528251869,22800.06852699097,-326.24973811423763,0.002,1.1695343647942062,-0.1526698568001982,-0.4222553667629919,0.7691194913396648,-4.802011590375825,-0.2585912762907701,-1.4842458451493332,-1.154,-0.093,0.361,1.157,69.67299860860433
1093,57.38000000000002,22.473553646647275,236.74279808813213,398.9402016242436,1236320.4651207228,22.439670245525942,236.6753609997477,398.9400190000001,1236436.3680000002,-2.607782296802184,-5.204486636890455,-0.0060757967481173,22800.000000000007,2.935361963647068e-05,0.0003901369715195,-0.0001822009855626,0.0,-2.6242175042820945,-6.211549701867844,-5.215987507438046,23.91745243475651,-0.0283173917203317,-21.129236369154743,22798.93557481241,-42.83197911985767,0.002,1.146583728114159,-0.1663596203647962,-0.4055130763256515,0.7343898999519227,-4.889628823647647,-0.266357979098988,-1.4888816668368483,-1.154,-0.08,0.361,1.156,69.79478693323664
1094,57.40000000000002,22.421574627802823,236.6386054994502,398.940040283244,1236776.4630467016,22.387495247891515,236.5710109995398,398.9400190000001,1236892.3680000005,-2.614275795632945,-5.209715864610216,-0.0006997675210019,22800.000000000007,-0.000166038839343,0.0002331264146029,-2.1077483567614054e-05,0.0,-2.589970461431691,2.081942581079653,-5.155589041629848,-15.627065807270942,-0.0623815609293545,1.2242301891679717,22800.064806257385,317.8727869358291,0.002,1.158758212480039,-0.1816921456871711,-0.423204523881016,0.7954033557182341,-4.871171567989974,-0.2625090497025383,-1.5182589657904182,-1.152,-0.075,0.36,1.154,69.90007008813669
1095,57.42,22.369519040498297,236.5346966843757,398.9400231069454,1237232.4628479064,22.33532025009604,236.466661000976,398.9400190000001,1237348.3680000005,-2.618252165118039,-5.224422477485991,-0.0001273306201137,22800.000000000007,-0.0002852641139487,-0.0002080780227308,-3.920683601765882e-06,0.0,-2.620076137633503,-3.069934865012846,-5.214926337411399,-21.96860295378725,0.0361804451904586,7.3269284933310415,22800.816581570823,77.29552204268445,0.002,1.1677000133609337,-0.183427345131077,-0.426531959864999,0.8487332843469908,-4.778165973385451,-0.2538724527315613,-1.5187018479121317,-1.154,-0.08,0.361,1.156,69.97131472318878
1096,57.44000000000001,22.317158144244186,236.43037095458203,398.94008642544566,1237688.4655477488,22.28314524953762,236.36231100373,398.9400190000001,1237804.3680000002,-2.612046752369151,-5.225234637208168,-0.0022321553457342,22800.000000000007,-9.917291884445569e-05,-0.0002321680987661,-6.683625945201773e-05,0.0,-2.5951241630657886,0.2356098141540098,-5.282384559714306,11.836019061068033,0.0362034340114283,-11.486859148151671,22799.99477972901,-326.4003534054258,0.002,1.1575342740621646,-0.145757921106216,-0.4198519843027036,0.8055301518890715,-4.795596626733195,-0.2608286809804724,-1.474893513438475,-1.154,-0.094,0.362,1.158,69.99098748827717
1097,57.46000000000002,22.26509668705668,236.3256329141826,398.9401049828071,1238144.4648897727,22.230970249974323,236.2579620047196,398.9400190000001,1238260.3680000002,-2.6158437480520105,-5.212291346958176,-0.0028602767618129,22800.000000000007,-0.0002129129648883,0.0001560641111066,-8.57713305064525e-05,0.0,-2.628794428036297,-0.9724357018332216,-5.182214480968447,17.449550396733457,-0.0527382828742271,-10.98694672795792,22799.070010138246,145.9360381612579,0.002,1.1637545395359714,-0.1526175604867739,-0.4128785730710776,0.8562834548737724,-4.895667510192252,-0.2676492770942525,-1.5183279297069636,-1.153,-0.074,0.36,1.156,69.94155503328618
1098,57.48000000000002,22.21281207204788,236.221665735286,398.9399411351978,1238600.4643783062,22.17879525477058,236.1536120023746,398.9400190000001,1238716.3680000002,-2.6121848969615824,-5.22503106977728,0.0026107747026705,22800.000000000007,-0.000103497642158,-0.0002261589604338,7.829097118075608e-05,0.0,-2.610743625558193,-4.14890959882576,-5.170964901619143,-22.34549275967147,-0.0303117212374163,12.702161397793493,22800.06266305192,266.3151346230472,0.002,1.1648051339942855,-0.1608821883547851,-0.4273799863049417,0.8173488501887161,-4.800341306009426,-0.2578300841207125,-1.5516128217248508,-1.153,-0.075,0.36,1.155,69.80548400810008
1099,57.500000000000014,22.16031873954247,236.1172280164498,398.9399549535586,1239056.4695640015,22.126620251593017,236.04926199837763,398.9400190000001,1239172.3680000005,-2.601588748991122,-5.222113132583815,0.0021478334255768,22800.000000000007,0.0002150246102397,-0.0001388285682143,6.445939703971827e-05,0.0,-2.6234324829982425,9.273377514029246,-5.259566950188852,-8.05820265026027,0.0404958251583448,6.963165939632954,22801.2277612594,-111.5766050866716,0.002,1.1656305283326711,-0.1342759906211142,-0.4339089177617856,0.7550454082301382,-4.806929521289821,-0.2559315475254637,-1.5067491431668958,-1.154,-0.087,0.361,1.158,69.56524106260314
1100,57.52000000000002,22.108459481048705,236.01240386944733,398.9402188737953,1239512.4698127918,22.074445222480435,235.9449119955036,398.9400190000001,1239628.3680000002,-2.612094878450126,-5.206300242735603,-0.0066460723562998,22800.000000000007,-0.0001007258956705,0.000335944176511,-0.0001992893438302,0.0,-2.5819028676671727,-9.779673009904853,-5.268783229977247,21.473790025142883,0.0078470528082629,-20.738493784882568,22799.409208959347,-283.3547510623201,0.002,1.1303209458100942,-0.1421968601475848,-0.4127102776308704,0.7837087870756922,-4.93435800518674,-0.2677562056522202,-1.466491186449297,-1.153,-0.094,0.361,1.157,69.20329284667969
1101,57.54000000000002,22.056364152049703,235.9084005626077,398.9401489790399,1239968.4659171917,22.02227077748337,235.84056299582943,398.9400190000001,1240084.3680000005,-2.614754358680365,-5.217855879862947,-0.0043124392099633,22800.000000000007,-0.000180392516228,-1.0737253330354662e-05,-0.0001294059549606,0.0,-2.628233551337137,4.515636478541266,-5.146154012046731,1.818948654998124,-0.0552371270584308,-13.67414521758962,22799.2723849854,206.03643111795685,0.002,1.1494100028756298,-0.1807671485558258,-0.4151844050711167,0.8077210238707636,-4.84992319440298,-0.2697190622860779,-1.492541841008696,-1.153,-0.068,0.36,1.155,68.71856828380898
1102,57.56000000000002,22.004002369665194,235.80391437896063,398.93990358827983,1240424.4647706742,21.9700957483415,235.73621299849447,398.9400190000001,1240540.3680000005,-2.6085098981348613,-5.213300827559914,0.0038564802319772,22800.000000000007,7.003679162170963e-06,0.0001256334118946,0.0001157956915564,0.0,-2.611751602463728,-5.117578855440993,-5.204668873587955,-9.779171182084784,-0.0239690244048029,16.977841124751542,22800.16479631274,326.18522531559614,0.002,1.1588108027515025,-0.1702896715638642,-0.4318675001716558,0.8004735231912987,-4.810632682711528,-0.2569320119585671,-1.5135256925278555,-1.153,-0.08,0.361,1.156,68.1758453918502
