Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
5637,42.10815429682398,-771.5942382810102,160.51025390643431,-28.6484649,261.33829000000003,386.1600897,245380.94229740003,-0.4794922,-6.3925781,-0.1171875,-4.1456543,0.0114549999999269,11.996629999998731,0.0017599999992512,24000.294687498532,0.4289374999988382,0.06212499993552,-0.1645624999824235,1.5877499572525269,10.0,86.87,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.38,831.5693265393592
5638,8.605957031405419,-812.7502441403941,172.4975585938366,-28.648103400000004,261.5784014,386.1600254,245860.9470581,-0.4765625,-6.373047,-0.1118164999999999,-4.0810546,0.0115450000000016,12.006029999997736,-0.0022649999991131,24000.25176999916,-0.1791249999971711,-0.3998124999782249,0.0146249999843917,-3.0469374542008154,10.0,87.11,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.29,831.5693265393592
5639,21.06323242205038,-763.3361816403165,167.72460937527086,-28.6480031,261.81853119999994,386.1599991000001,246340.9523682,-0.4741209999999999,-6.2846678,-0.1186521999999999,-4.0431151,0.00429000000004,11.980637499999602,0.0023449999986269,24000.172810000367,-0.3196874999988885,-0.4741874998970274,0.0395624999782739,-8.068187489698175,10.0,87.35,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.51,831.5693265393592
5640,88.95263671889875,-786.8408203127487,143.86596679717042,-28.6479318,262.05762689999995,386.1601192,246820.9539705,-0.4521484999999999,-6.3808595,-0.1347658,-4.0272217,-0.0012424999999538,11.987062500001857,-0.0006824999999821,23999.92904249957,-0.1248124999997379,0.5725625000252421,-0.1336249999184247,-7.853687493479811,10.0,87.59,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.19,831.5693265393592
5641,35.14404296961153,-806.311035156472,192.224121092824,-28.6480528,262.2980137,386.1599718000001,247300.9495299,-0.4550781,-6.3632814,-0.1235350999999999,-4.069775300000001,-0.0007024999999494,12.003540000000612,-0.00299999999811,23999.85866250063,0.1666249999976443,0.4174374999621477,0.0492499999182882,2.1889375238970388,10.0,87.83,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.27,831.5693265393592
5642,55.88378906216688,-768.4570312495271,166.6442871099855,-28.6479599,262.5377685,386.1599992,247780.948317,-0.4565431,-6.3081055,-0.1259765,-4.110791000000001,0.0054224999999519,12.00376000000034,0.0012874999967493,24000.016600000527,0.4251874999994243,0.3514999999865154,0.0107499999302262,-8.583062517573126,10.0,88.07,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.38,831.5693265393592
5643,115.86303710948836,-776.306152342993,156.8847656240742,-28.6478359,262.7781641,386.1600232999999,248260.9501939,-0.4374999,-6.394043,-0.1396485,-4.0795167,0.0163050000000275,12.017600000000073,-0.002570000000901,23999.515339999925,-0.2656249999977156,-0.1556250000334103,-0.1309999998966304,-7.767812512611272,10.0,88.31,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.29,831.5693265393592
5644,85.90087890655207,-819.5922851553642,168.18237304612452,-28.6473077,263.0184725,386.1598964,248740.9289306,-0.3544923,-6.3945312,-0.1088867,-4.325610500000001,-0.0052024999999567,11.997534999999004,-0.0039524999991158,23999.705887500026,-0.8811249999984838,-0.5467500000122527,0.1858125000353538,20.556500003294783,10.0,88.55,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.51,831.5693265393592
5645,89.23950195333596,-795.7458496094838,169.3481445309703,-28.648044,263.2580655,386.1598652,249220.9384294,-0.3906249,-6.3530272,-0.1079102,-4.2430664,-0.0189399999999118,11.995729999999584,0.0048625000005131,24000.337600000057,-0.1018750000025825,0.5004375000083883,0.1256250000025716,14.290624985733302,10.0,88.79,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.19,831.5693265393592
5646,150.54321289024975,-749.304199219516,154.5288085940518,-28.648065299999995,263.4983017,386.1600909,249700.9424346,-0.3730468999999999,-6.408203,-0.1259766,-4.2056396,-0.00927750000006,12.01755249999934,0.001072500000987,24000.27751249945,0.5111874999941257,0.20931250002576,-0.2040000000036457,-4.2485625090193935,10.0,89.03,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.27,831.5693265393592
5647,150.8850097660468,-781.2866210943408,182.7636718751221,-28.6484151,263.7387676,386.1599081,250180.9495299,-0.4345703999999999,-6.339843999999999,-0.1049805,-4.1046386,0.0015074999998532,12.004102500000611,-0.0032974999996326,24000.167657499696,0.5982500000012436,-1.282374999966862,0.1100624999850197,-6.522937474073842,10.0,89.27,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.38,831.5693265393592
5648,170.66650390669184,-774.3408203109036,166.046142579133,-28.648005,263.9784658,386.159959,250660.9491409,-0.421875,-6.2832029,-0.1098632,-4.1369385,0.0146524999999897,11.966257500000664,0.0054750000003878,24000.01659500049,-0.3140624999953267,-0.6590624999702754,0.0939999999616247,-1.2873749983555172,10.0,89.51,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.29,831.5693265393592
5649,195.93505859369,-783.2031249998734,158.85009765626114,-28.647829,264.2174179,386.1601271,251140.9501937,-0.3862306,-6.4208984,-0.1298828,-4.1230957,-0.0110549999999598,11.977740000001802,0.0004624999988322,24000.11616249976,-0.7546249999990096,1.0389374999775214,-0.2011250000322206,4.720750002888963,10.0,89.75,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.51,831.5693265393592
5650,166.2109375003508,-789.5935058593883,170.8984375004752,-28.6484472,264.45757540000005,386.1599775,251620.9537874,-0.4428713,-6.3583983,-0.1196286999999999,-4.0728515,-0.0155324999999706,12.007814999999766,-0.002570000000901,24000.205425000604,0.4978749999984266,0.7980624999248676,0.0373125000407981,-1.4164999811328016,10.0,89.99,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.19,831.5693265393592
5651,185.9069824210601,-767.2363281256617,163.1286621085047,-28.6484503,264.6977305,386.1600243,252100.95841070003,-0.4785156,-6.262207,-0.1235352,-4.0513183,0.0088599999999772,12.009662499998797,0.0019550000004642,24000.05950250052,0.5262499999991732,0.0451875000351265,0.053250000071614,-9.784812536963727,10.0,90.23,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.27,831.5693265393592
5652,219.311523438224,-778.2348632809856,152.55737304765893,-28.6480928,264.9379619,386.1600557,252580.9561675,-0.4794922,-6.3764649,-0.1357421999999999,-4.06875,0.0055174999999962,12.009622500001171,-0.0004399999980364,23999.814032499125,-0.2800624999976797,0.0020625000374252,-0.094687500009627,-0.1713750134513247,10.0,90.47,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.38,831.5693265393592
5653,196.94824218786627,-808.2153320315588,166.06445312471376,-28.6482296,265.1781154,386.16000670000005,253060.950972,-0.4858396,-6.3886719,-0.1279297,-4.124121199999999,-0.0023424999999299,12.009745000000294,-0.0018324999999208,24000.05264749998,-0.0151874999976264,-0.0874375000137206,0.0488749999405513,10.256750047119567,10.0,90.71,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.29,831.5693265393592
5654,191.61987304667736,-791.1621093755884,159.73510742229467,-28.6481865,265.4183517,386.1599824,253540.9582734,-0.5053711000000001,-6.2924804000000005,-0.1303712,-4.0687499,0.0049100000000912,12.006125000000624,0.0015149999995855,24000.22430250101,0.096999999996683,-0.3225000000028899,0.0294375000109425,0.9439999848837032,10.0,90.95,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.51,831.5693265393592
5655,242.29736328093023,-757.7392578126444,153.08837890667633,-28.6480332,265.65836040000005,386.1600673,254020.95994410003,-0.4980467,-6.3652345,-0.1396483999999999,-4.0420899,0.0015374999999373,11.996845000000178,-0.0006549999994831,24000.09040749937,-0.1093125000073413,-0.2508750000274062,-0.1208125000218274,-3.9052500687830616,10.0,91.19,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.19,831.5693265393592
5656,244.4641113284136,-760.0585937503753,162.4694824215086,-28.648125,265.8982255,386.1599562,254500.9618897,-0.5058594000000001,-6.3642578,-0.1289063,-4.0149169,0.0005374999997975,11.996089999999526,-0.0033175000012874,24000.06809249826,0.0488125000019934,-0.0962499999701549,0.1009999999723731,-2.317374965059571,10.0,91.43,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.27,831.5693265393592
5657,266.510009765223,-746.7773437504219,160.479736328296,-28.648011700000005,266.13820400000003,386.1599346,254980.9626678,-0.5004881,-6.270996,-0.1279295999999999,-4.0302977,0.003490000000017,11.992995000001372,0.0033849999994117,23999.99771250077,0.0128125000053991,-0.1511874999948759,0.1030625000453255,-5.578937452810351,10.0,91.67,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.38,831.5693265393592
5658,292.9992675783293,-751.8493652339397,149.9633789059924,-28.6479854,266.3779453000001,386.1600916,255460.9617982,-0.4897460999999999,-6.361816599999999,-0.1430665,-4.0374756,0.0010500000000135,11.990042499999731,0.0008050000005255,23999.844935000147,-0.2446250000009975,0.0024374999085807,-0.173562499981017,-2.9183750120864715,10.0,91.91,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.29,831.5693265393592
5659,280.23681640603684,-754.1137695314476,180.4931640625888,-28.647969700000004,266.6178057,386.1599668,255940.9564652,-0.4858398,-6.4111328,-0.1318361,-4.0902832,-0.0062950000000228,11.993092499997717,-0.0035574999998289,23999.88097750029,-0.1148124999961197,0.3135625000183495,0.0458124999624942,5.664750024152454,10.0,92.39,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.19,831.5693265393592
5660,281.8664550779407,-754.1320800783539,167.45605468765538,-28.6482372,266.857669,386.1599493,256420.9570373,-0.5131836000000001,-6.3164062,-0.1318359,-4.116943300000001,-0.0035424999998312,12.002585000000463,0.0026374999990252,24000.071525001116,0.2982500000014987,0.263000000053637,0.0901249999785136,4.592000004777219,10.0,92.63,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.27,831.5693265393592
5661,322.7355957033849,-710.0280761713087,150.74462890644548,-28.6481114,267.09790910000004,386.1600723,256900.9593262,-0.5146485000000001,-6.3666993,-0.1435546,-4.08208,0.0056350000000371,12.00361249999986,4.749999931163984e-05,24000.06465750048,0.1416874999948802,-0.1506875000600871,-0.1252499999537804,1.115749964810675,10.0,92.87,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.38,831.5693265393592
5662,318.1335449214642,-727.2338867182816,175.1892089841041,-28.6480118,267.3378135,386.1599512,257380.95962360004,-0.5126953999999999,-6.350586,-0.1337892,-4.0790039,0.0021249999999639,11.996557499998062,-0.0023724999991259,24000.116154999705,-0.0828750000025912,-0.0396874999708529,0.0635625000455775,4.634874949260848,10.0,93.11,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.29,831.5693265393592
5663,313.5070800781938,-722.1618652344703,163.8610839847303,-28.6480264,267.5777714,386.1599774,257860.9639724,-0.5073242,-6.288086099999999,-0.1323243,-4.0559327,0.0023199999999334,12.002025000001026,0.0025900000011347,24000.25005249845,-0.0360000000032556,0.3509375000732007,0.0392499999790629,-0.3003125129907857,10.0,93.35,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.51,831.5693265393592
5664,351.1901855466951,-704.101562499909,150.23803710909073,-28.647919,267.8178945,386.1600548,258340.9696257,-0.4956055,-6.3759767,-0.1455078,-3.9887695,0.0006849999998337,12.01059500000099,-0.0008024999999634,24000.104142499185,-0.0231875000000769,-0.0378749999896399,-0.1117500000802351,-6.437062438635621,10.0,93.59,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.19,831.5693265393592
5665,354.9194335936723,-728.5095214844616,166.2597656252376,-28.64799900000001,268.0581952,386.1599453,258820.9681381,-0.4926757,-6.3544922,-0.1323243,-3.9908202999999993,0.0013924999999304,12.00051000000144,-0.0018800000020746,23999.992570000904,-0.0475624999918267,-0.3898750000175255,0.0725625000086438,0.5578750096901786,10.0,93.83,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.27,831.5693265393592
5666,358.9904785155516,-721.1791992192495,166.43066406194708,-28.647863300000004,268.2979149000001,386.15997959999993,259300.9693285,-0.474121,-6.3046875,-0.1337893,-4.0103028,-0.0012174999998393,11.995000000000289,0.0021000000003823,24000.126457499573,-0.1489999999959579,0.081374999929551,0.0219375001009325,2.059562466456555,10.0,94.07,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.38,831.5693265393592
5667,396.8139648436123,-709.3872070305662,149.12109375027313,-28.6480477,268.5379952,386.1600293,259780.97319639995,-0.479004,-6.3725586,-0.1420899,-3.9585205,-0.0045674999999079,12.003764999998625,-0.0010024999980373,24000.074952499563,0.0718749999961687,0.1859999999709316,-0.1318125000082659,-3.7336249624786433,10.0,94.31,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.29,831.5693265393592
5668,385.6994628905474,-729.4433593745982,166.66870117244576,-28.648046,268.7780655,386.1599395,260260.9723266,-0.4809571,-6.349121,-0.1313476999999999,-3.9636474,0.0016575000000074,12.002439999999126,-0.0031724999999482,23999.977112501077,0.2797499999962483,-0.4376874999678648,0.1312499999173155,-3.175499987264629,10.0,94.55,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.51,831.5693265393592
5669,379.26635742214575,-702.7038574221283,164.06860351575614,-28.6479814,269.0180928,386.1599024,260740.9722809,-0.4843751,-6.2241211,-0.1274414999999999,-3.9877442,0.006622499999942,11.986257499999908,0.0042474999986552,23999.947932500072,-0.0566875000007627,-0.2234375000043087,0.0896249999726706,-0.6867500269436277,10.0,94.79,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.19,831.5693265393592
5670,408.29467773426177,-672.1618652344948,150.7873535154896,-28.647781100000003,269.2575158,386.1601094,261220.9702439,-0.4438476999999999,-6.3818359,-0.1425782,-4.015429599999999,-0.000610000000023,11.993502499998954,0.0004124999989585,23999.9496425,-0.3908749999981253,0.9458749999424754,-0.2081874999504407,3.3043124858522788,10.0,95.03,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.27,831.5693265393592
5671,408.4167480472303,-685.1867675778318,162.2924804683793,-28.6480058,269.49783289999993,386.1599189,261700.9702666,-0.4536133,-6.4199218,-0.12793,-4.0041503,-0.0090124999999829,12.024092499997607,-0.0040799999993623,24000.080104999503,0.060500000000907,0.5366250000804484,0.0781875000299692,2.188749967899639,10.0,95.27,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.38,831.5693265393592
5672,416.80297851548505,-665.5029296876531,156.42089843746672,-28.6481416,269.7384794999999,386.1599462,262180.9734481,-0.4648439,-6.277831900000001,-0.126465,-4.0015869,0.0018100000000131,12.014967500002172,0.0035400000001573,24000.037192498712,0.2809375000012437,-0.6620624998987523,0.0916874999745687,-5.535937470995123,10.0,95.51,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.29,831.5693265393592
5673,458.197021484506,-618.7927246091242,154.27246093658297,-28.6479334,269.9784316,386.1600605,262660.97175429994,-0.4501953,-6.371581900000001,-0.137207,-4.0103028,0.0022250000000667,11.997610000001655,-0.0004125000003796,23999.858667500663,-0.0112500000049031,-0.3315625000510636,-0.171437500000593,-3.433187430346152,10.0,95.75,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.51,831.5693265393592
5674,480.6701660158581,-607.0739746099368,160.32104492165962,-28.6480526,270.2183839,386.1599297,263140.9677948,-0.4604493,-6.3935546,-0.1235353,-4.054394499999999,0.001359999999817,12.001705000000127,-0.0033174999998664,23999.8998650015,0.0779999999989122,0.1140624999607098,0.0744375000039099,6.952312505745795,10.0,95.99,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.19,831.5693265393592
5675,474.27978515610346,-651.7578125000776,166.7053222659913,-28.647879000000007,270.4584998,386.1599278,263620.9677489,-0.4433594,-6.2929688,-0.1142578,-4.0769531,0.0053450000000232,12.002172500000086,0.0025649999997767,24000.136760000896,-0.125499999992229,-0.151750000014772,0.0981250000009481,6.909499970788602,10.0,96.23,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.27,831.5693265393592
5676,471.447753906672,-634.8693847639687,152.4353027355386,-28.6478388,270.6984708,386.1600323,264100.97326520004,-0.421875,-6.353515799999999,-0.1298829,-4.0056885,-0.003659999999872,11.995634999999538,0.0006075000001715,24000.17624500033,-0.1953750000005527,-0.2118749999979741,-0.1313749999454216,-0.2576250335550867,10.0,96.47,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.38,831.5693265393592
5677,478.8757324216375,-618.4570312504463,173.22998046745982,-28.6480254,270.9383252,386.1599521,264580.9747987,-0.4228516,-6.3774414,-0.1157225999999999,-3.9851807,-0.0024699999999988,11.993697500000168,-0.00268999999804,24000.126454999558,0.1543124999958678,-0.0905625000058307,0.0795000000053391,-2.5751875364221632,10.0,96.71,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.29,831.5693265393592
5678,504.2968749993961,-548.8769531248114,172.20458984419403,-28.6479376,271.1782187,386.1599247,265060.9783234,-0.4243166,-6.2792969,-0.1142579,-3.9754396,0.0025124999999626,11.992012499999303,0.003787500000385,24000.073237498877,-0.1188125000006756,-0.0071875000173804,0.0564374999001415,-5.83650002226932,10.0,96.95,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.51,831.5693265393592
5679,538.8854980469993,-584.2163085941008,148.44360351450368,-28.647924900000003,271.4180057,386.1601036,265540.9777282,-0.4013672,-6.3613281,-0.1342773,-3.9795411,-0.0072225000000258,11.993409999999471,-0.0004325000020344,23999.892994998663,-0.1628124999997204,0.2558750000147824,-0.1661250000140057,-5.192624957999215,10.0,97.19,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.19,831.5693265393592
5680,524.346923827883,-585.2172851567142,176.06811523511232,-28.6482265,271.6579551,386.1599074,266020.9740432,-0.4404298,-6.3432617,-0.1162107,-4.0092773,-0.0040000000000262,12.002247499999896,-0.0028575000001751,23999.865532500557,0.3429375000041368,0.211187499985499,0.1437500000989189,3.175750025548041,10.0,97.43,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.27,831.5693265393592
5681,518.1884765625377,-583.526611328165,166.56494140634786,-28.648084900000004,271.8980956,386.1599893,266500.9723495,-0.4345704999999999,-6.276855599999999,-0.1181641,-4.0574706,0.0064950000001395,12.001857499998891,0.0053175000019223,24000.020024999685,0.0988125000045414,-0.0683124999767414,0.0426875000059112,-0.1287500344915315,10.0,97.67,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.38,831.5693265393592
5682,535.3393554689143,-552.5268554694784,147.0703124993938,-28.647966699999994,272.13802939999994,386.1601201,266980.97484419995,-0.4233398,-6.3867188,-0.1376954,-4.0205566,-4.749999984454689e-05,11.999515000000828,-0.0011499999999387,23999.860382499173,-0.4346875000083017,0.2976875000726409,-0.2294375000388981,0.1718750718282535,10.0,97.91,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.29,831.5693265393592
5683,527.4353027342615,-594.5190429684035,154.68139648471237,-28.6480868,272.3780762,386.1599433,267460.9667648,-0.4433594,-6.387207,-0.123047,-4.114892599999999,-0.0108925000001924,12.013765000001795,-0.0038599999996336,24000.02690000256,-0.0201875000072071,0.327062499962949,0.1148124999872379,12.059250075253658,10.0,98.15,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.51,831.5693265393592
5684,520.9655761720594,-566.8151855476078,165.8935546874957,-28.6484024,272.61858,386.1599657,267940.97592020006,-0.4653322,-6.2529297,-0.1240236,-4.040039200000001,-0.0008550000001328,12.012597499999345,0.0034424999995508,24000.342752502183,0.4658125000100988,-0.5301875000185419,0.0924374999300425,2.2313748922897503,10.0,98.39,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.19,831.5693265393592
5685,555.4382324217463,-525.1403808590665,154.9316406248979,-28.648121000000003,272.8585801,386.160081,268420.98047490005,-0.4770507,-6.3256836,-0.1376953,-3.9836425,0.0077400000002114,11.992557500001055,-0.0001625000024318,24000.11615499825,0.1482500000027364,-0.4943124999812198,-0.1531249999686679,-5.836562559125014,10.0,98.63,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.27,831.5693265393592
5686,550.3112792967573,-541.8579101561145,167.7490234373291,-28.648092799999997,273.09828230000005,386.1599592,268900.9805664,-0.4819336000000001,-6.3427734,-0.1274415,-3.969799800000001,0.0050749999999766,11.992825000000096,-0.0026824999991958,24000.10928999982,-0.1568125000095399,-0.016062500058922,0.0650000000845807,2.403250073257368,10.0,98.87,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.38,831.5693265393592
5687,556.0119628908382,-495.3002929688965,174.8168945312166,-28.647918000000004,273.3382931,386.1599737,269380.98484650004,-0.4584960999999999,-6.2460936,-0.1279296,-3.9528809,0.0014674999998298,11.991914999998698,0.0024375000009513,24000.21228500118,-0.2080624999978297,0.0627500000049963,0.0505624999647125,-2.5320000349893235,10.0,99.11,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.29,831.5693265393592
5688,595.4467773437166,-454.8156738276654,162.65869140591252,-28.6480341,273.5779589,386.1600567,269860.98905780003,-0.4624024999999999,-6.3374022000000005,-0.1416016,-3.9016113,-0.0032474999999365,11.995335000000296,-0.0006600000006073,24000.00800999842,0.0213125000070313,0.2876875000623613,-0.115812499998924,-5.063750031695236,10.0,99.59,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.19,831.5693265393592
5689,620.1171875001776,-463.7084960938877,175.01220703137218,-28.6480479,273.8181065,386.1599473,270340.9851669,-0.4702148999999999,-6.3540038,-0.1298828999999999,-3.927246100000001,0.0023200000001111,12.003422500001191,-0.0021949999990056,24000.009734999912,0.1630624999982011,0.0244375000235663,0.098312499972053,2.145812577509787,10.0,99.83,-18.0,0.0,720.0,0.0,4000.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,14.27,831.5693265393592
