Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
3105,-123.7548828125085,186.2670898437256,54.88281249997025,-12.3742978,273.2264051,392.9400254,578276.7575745999,0.4399414,-6.060546700000001,-0.3085936,-1.4745117,-4.134450000000012,4.121480000000588,-0.0006099999993125,22800.017737498278,0.333124999999379,-0.55031250003168,-0.0457499999839683,-0.515249848831445,27.37,22.63,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.02,232.72966451759717
3106,-124.3896484375,184.576416015625,50.2197265625,-12.4567676,273.3085497,392.9399864,578732.7576202999,0.4301759,-6.0532225,-0.3100585,-1.467334,-4.116702500000002,4.119509999999593,-0.0010000000003174,22799.964517506305,0.4182500000016187,0.0874374999781935,0.0371249999986389,-6.24277163296938e-05,27.28,22.72,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.99,232.72966451759717
3107,-125.592041015625,183.074951171875,52.55126953125,-12.5389659,273.3911855,392.9399854,579188.7561553002,0.4882812,-6.0219726,-0.3110351,-1.5016847,-4.117719999999947,4.124977499999716,0.000875000000633,22800.017735001165,-0.2104375000022695,0.0701250000290087,0.037187500012692,4.377499790280126,27.2,22.8,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.86,232.72966451759717
3108,-126.324462890625,185.24169921875,55.72509765625,-12.6214764,273.4735488,392.9400214,579644.7583297,0.4624022,-6.0756836,-0.3090819,-1.5093752,-4.125120000000093,4.122315000000754,0.0004875000001902,22800.13961749792,-0.4212500000011498,-0.0378749999896399,-0.0486250000619747,0.901375024113804,27.12,22.88,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.23,232.72966451759717
3109,-127.81372070308012,187.3229980469065,55.49926757817873,-12.703970700000005,273.55607810000004,392.9400049,580100.7617400001,0.4589845,-6.089355599999999,-0.3090819,-1.4801515,-4.134569999999993,4.12346250000013,-0.0010700000018459,22800.05379000213,-0.0855624999962501,-0.0628125000545765,-0.0177500000120289,-5.5360625992761925,27.04,22.96,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.95,232.72966451759717
3110,-129.2602539062394,177.44750976569472,49.6582031250444,-12.7868592,273.6384873,392.9399786,580556.7604813001,0.4301758,-6.0961913,-0.3090819,-1.4601563,-4.128542499999943,4.1198024999985705,-0.0002225000002908,22799.918174993945,0.44543749999848,-0.1733125000313862,0.0615000000792065,-2.532062644604593,26.95,23.05,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.87,232.72966451759717
3111,-132.3059082031459,179.34570312499508,51.098632812496,-12.8691124,273.7208702,392.939996,581012.7584669999,0.4916992,-6.1064452000000005,-0.3105468,-1.4750244,-4.116752500000054,4.116529999998875,0.0013900000013222,22799.952507496346,0.2303124999991634,0.1048750000265386,0.0056250000568525,2.0599377603502944,26.87,23.13,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.29,232.72966451759717
3112,-127.862548828125,187.518310546875,55.242919921875,-12.9515293,273.8031485,392.9400342,581468.7585815999,0.5258789,-6.1606445,-0.3115234,-1.4811767,-4.119329999999977,4.123997499999632,2.500001983207767e-06,22800.00057250436,-0.3630624999972909,0.4856875000669447,-0.0775625000315471,1.2445001630112529,26.79,23.21,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.86,232.72966451759717
3113,-122.5158691406489,185.2416992187935,54.44335937497869,-13.0338856,273.8858301,392.9399961,581924.7584899,0.5205078,-6.0815429000000005,-0.3120117,-1.4683594,-4.131274999999945,4.1359575000015525,-0.0017124999999396,22800.002287502863,-0.3316250000007237,0.1490000000003988,0.0018749999242118,0.3433123492868617,26.71,23.29,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.84,232.72966451759717
3114,-126.220703124987,181.78710937500128,52.66113281247114,-13.1167803,273.9685868,392.9399657,582380.7586731,0.4252929,-6.0820311,-0.3105468,-1.4822022999999998,-4.132595000000006,4.129957499999648,7.749999895168003e-05,22800.01430499833,0.469999999997972,-0.4288750000469576,0.0801875000178142,2.017062433878891,26.62,23.38,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.2,232.72966451759717
3115,-129.3457031250262,184.4482421874578,52.94799804686345,-13.1991894,274.05102839999995,392.9399992,582836.7590621,0.4155274,-6.0405274,-0.3100585,-1.5073244,-4.1124750000000265,4.118802499999674,0.0014950000007729,22800.08297000022,0.380250000000526,-0.2545624999683582,-0.0123749999758615,1.5021250874269754,26.54,23.46,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.95,232.72966451759717
3116,-130.5053710936478,187.0788574219429,55.84716796882905,-13.2812793,274.1333389,392.9400255000001,583292.7619919,0.4653322,-6.0756837,-0.3085936,-1.4965577,-4.1173849999999845,4.119775000000914,-0.0004175000000827,22800.074390001828,-0.3998124999993191,0.3581875000335799,-0.074125000040226,-3.175750025548041,26.46,23.54,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.9,232.72966451759717
3117,-128.6132812500191,187.9150390625187,52.65502929687589,-13.3638848,274.2158194,392.9399825,583748.7620377,0.4638672,-6.0825196,-0.307617,-1.4698976,-4.128467499999999,4.133130000001017,-0.001470000000836,22799.9559399992,-0.2813125000000749,0.1202499999664041,0.0275000000016234,-3.3904376323334877,26.38,23.62,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.08,232.72966451759717
3118,-127.4963378906419,179.88281250003914,52.209472656226026,-13.446418,274.29866410000005,392.9399667,584204.7602295,0.4555664,-6.0405274,-0.3061521,-1.467334,-4.128637499999988,4.12458499999957,0.0006824999999821,22799.93877249653,0.0818124999990566,-0.51331250002562,0.0730000000004338,1.0727500193752348,26.29,23.71,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.97,232.72966451759717
3119,-120.0378417968994,173.15063476558691,44.62890624993561,-13.5290303,274.3808028,392.9400098,584660.7595885999,0.4765626,-6.1005859,-0.3056638,-1.4873291,-4.125195000000037,4.112597499999993,0.0014499999991812,22799.99884999997,0.110437499999394,-0.0134374999660735,-0.0317499999979986,2.574937680037692,26.21,23.79,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.96,232.72966451759717
3120,-60.070800781308186,165.3930664062123,27.69165039055262,-13.6114258,274.46316800000005,392.9400247,585116.7601835,0.4985352,-6.1123047,-0.3066404,-1.473999,-4.124220000000012,4.124047500000927,-0.0005874999999377,22800.041770003736,-0.0293124999983795,0.6005624999616543,-0.058437499994568,0.08612492820248,26.13,23.87,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.11,232.72966451759717
3121,-42.77343750005685,220.65429687495,51.806640624910735,-13.6939991,274.5457647,392.9399863,585572.7612594,0.5229493,-6.1435547,-0.3061521,-1.4663086,-4.126367499999972,4.136619999998459,-0.0008875000006014,22800.002294997103,-0.0756875000007539,0.098874999956422,0.0343125000412669,-0.9440001304028556,26.05,23.95,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.0,232.72966451759717
3122,5.157470703153422,205.4992675781352,41.87622070312632,-13.7764805,274.6286328,392.9399892,586028.7602752999,0.472168,-6.0668947,-0.3081052999999999,-1.4970705,-4.127247500000042,4.128002499999184,0.0007850000017128,22800.00400999852,0.0012499999990644,-0.6164374999428901,0.03437500005532,2.9610625642817467,25.96,24.04,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.96,232.72966451759717
3123,-3.729248046827476,220.9106445312886,48.083496093756224,-13.859089,274.7108848,392.94001770000006,586484.7614198,0.4287109,-6.105956900000001,-0.307617,-1.5104004999999998,-4.12631750000001,4.111962500000743,0.0004875000016113,22800.120737499677,0.2912500000007423,-0.3118749999941883,-0.0288125000480476,0.8151875954354182,25.88,24.12,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.05,232.72966451759717
3124,8.81347656251465,214.7766113281548,43.58520507816142,-13.9415332,274.7931113,392.9400087,586940.7651047999,0.4775391,-6.0283203,-0.3100584999999999,-1.4806642,-4.115597500000012,4.115527499999416,-0.000367500000209,22800.036617502337,0.1373750000011053,0.268562499989855,-0.0170000000210279,-5.021187462261878,25.8,24.2,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.0,232.72966451759717
3125,12.066650390625,214.31884765625,45.269775390625,-14.0237129,274.87550589999995,392.9400030000001,587396.7628845001,0.5444334999999999,-6.0507813,-0.3100585,-1.4637452000000002,-4.120822499999965,4.122705000000337,-0.0001924999992297,22799.919890001183,-0.3876874999997337,0.5462500000419368,0.0255624999567771,-1.8881251162383703,25.72,24.28,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.02,232.72966451759717
3126,14.99633789059924,212.80517578123448,45.64819335938832,-14.1063661,274.95801950000003,392.94000100000005,587852.7619003999,0.4941406,-6.1142578,-0.3125,-1.4775879,-4.131105000000002,4.137377500001094,0.000654999998062,22799.961092497688,-0.2083125000018615,0.2814999999856127,0.0028749999358979,1.716625047265552,25.63,24.37,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.99,232.72966451759717
3127,20.25756835942696,221.0021972656436,49.530029296874105,-14.1889571,275.041001,392.9400292,588308.7613282,0.4482422,-6.0566407,-0.3125,-1.4847656,-4.12915500000004,4.133964999999762,-7.750000179385097e-05,22799.988555003078,0.1197500000027496,-0.5316875000005439,-0.0536249999427695,1.9740001152968036,25.55,24.45,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.86,232.72966451759717
3128,25.89111328122914,221.4233398437842,49.68261718751288,-14.2715323,275.1233781,392.9399979,588764.7614426,0.4174805,-6.0498048,-0.3115234,-1.4668213,-4.126314999999892,4.116110000001072,-0.0014899999996487,22800.0400525023,0.319375000001898,-0.4128124999880356,0.0026875000713744,0.3004373866133392,25.47,24.53,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.2,232.72966451759717
3129,25.958251953170738,221.66748046873585,48.69384765620914,-14.354009699999995,275.20564540000004,392.9399696,589220.7629303001,0.4838868,-6.1088868,-0.3105468,-1.4760499,-4.116379999999964,4.11745250000024,3.000000106112566e-05,22800.00057249854,0.002374999995558,0.4903749999485285,0.0751874999949109,0.4721248842542991,25.39,24.61,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.97,232.72966451759717
3130,25.408935546869667,221.3928222656445,47.4609375000635,-14.4361875,275.28807620000003,392.9399991,589676.7614655,0.5380860000000001,-6.174316200000001,-0.3115234,-1.5098879,-4.126220000000069,4.135724999999013,0.0015175000001477,22800.05893749767,-0.3924375000030622,0.4309374999778015,-0.0111250000500717,2.40325003687758,25.3,24.7,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.87,232.72966451759717
3131,27.6123046875,222.412109375,46.478271484375,-14.5190585,275.3710744,392.9400303,590132.7652878,0.4580077,-6.0571288,-0.3110351,-1.4934816,-4.1320775000000864,4.1346899999993525,-0.0004150000009417,22800.096702500014,0.0371875000004795,-0.4086249999701863,-0.0702499999860606,-2.1028750052209944,25.22,24.78,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.23,232.72966451759717
3132,35.748291015625,216.7236328125,50.01220703125,-14.601470600000004,275.4534638,392.9399825,590588.7653336,0.4291992999999999,-6.0805664,-0.3105468,-1.4673341,-4.12473250000005,4.119380000000206,-0.0012924999992947,22799.97482249746,0.2910000000033719,-0.2959374999988995,0.0219375000298782,-3.562062483979389,25.14,24.86,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.92,232.72966451759717
3133,35.797119140625,214.85595703125,47.808837890625,-14.684047800000002,275.5358496,392.9399786,591044.7642806999,0.4487305,-6.0791016,-0.3090818999999999,-1.4611817,-4.120437499999952,4.1228524999993965,0.0004625000002533,22799.95422000065,0.0038125000023647,0.3168749999815645,0.0681874999486353,-0.6007498450344428,25.06,24.94,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.81,232.72966451759717
3134,28.674316406241115,218.2678222655802,48.834228515588144,-14.7662881,275.6183779,392.940001,591500.7635024,0.5019532000000001,-6.1220703,-0.3100585,-1.4816894,-4.124579999999956,4.132054999999468,0.0014349999986507,22799.95079250366,-0.2612500000009898,0.1610625000125765,-0.0249375000294094,0.7725624163867906,24.97,25.03,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.17,232.72966451759717
3135,38.836669921867895,225.3173828124933,53.509521484394085,-14.849031,275.7011318,392.940036,591956.7623124,0.4516603,-6.0590821,-0.3100585,-1.4832276000000002,-4.130887499999991,4.1292949999999,-0.0005350000009229,22799.98512249731,-0.0277500000023245,-0.4881874999540514,-0.0546874999685087,1.716499900794588,24.89,25.11,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.0,232.72966451759717
3136,39.57519531256749,218.68896484374872,47.21679687502355,-14.9315236,275.7835497,392.9399796,592412.7629072999,0.4423829999999999,-6.0698241,-0.3100585,-1.4760499,-4.1256900000000485,4.112527500001306,-0.0007525000000896,22800.01945249969,0.2479375000008499,-0.3154999999921415,0.0291875000257846,1.459187624277547,24.81,25.19,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.87,232.72966451759717
3137,39.764404296875,221.337890625,51.629638671875,-15.014058600000002,275.86563290000004,392.9400059,592868.7630905,0.453125,-6.1445313,-0.3120117,-1.5006593,-4.120969999999957,4.116675000000214,0.0006325000001083,22800.04349000228,0.2601875000030063,0.4570624999544748,0.0200000000205591,2.4033749650698155,24.73,25.27,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.11,232.72966451759717
3138,36.78588867187944,221.4477539062828,48.90136718750444,-15.0963624,275.9482167,392.9400049,593324.7646469,0.4985351999999999,-6.1020507,-0.3120117,-1.5150149000000002,-4.115282499999928,4.130809999999485,4.750000073272531e-05,22800.11558749829,-0.1892500000033603,0.3761249999811866,-0.0169999999499737,0.2574999962234869,24.64,25.36,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.97,232.72966451759717
3139,37.72583007812322,221.759033203046,50.50659179677996,-15.1786699,276.0308653,392.9400078,593780.767714,0.5190427999999999,-6.0751954,-0.3115234,-1.4811769,-4.128540000000092,4.131719999999461,-4.749999789055437e-05,22800.05379000213,-0.4944375000037748,-0.2686250000039081,0.0031249999921101,-4.8924375005299225,24.56,25.44,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.96,232.72966451759717
3140,41.528320312497776,220.63598632818312,44.83642578132461,-15.261504000000002,276.1134855,392.9400030000001,594236.7667985001,0.4882811999999999,-6.0712891,-0.3120117,-1.4611817,-4.135060000000079,4.120064999999329,0.0001725000004171,22799.919889998277,0.0585625000049105,-0.2419374999718115,0.0090624999060651,-2.746750105870888,24.48,25.52,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.11,232.72966451759717
3141,43.89648437497824,215.4968261718057,50.42114257808726,-15.344072300000002,276.1956679,392.9400147,594692.7645095999,0.4404298,-6.1137695,-0.3159181,-1.4755372000000002,-4.126197499999895,4.122042500000589,0.000314999998352,22799.94391999789,0.3692500000029852,0.1753125000547584,-0.0182499999823448,1.9311876530991867,24.4,25.6,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.0,232.72966451759717
3142,40.30761718752265,215.22216796877137,48.78540039060992,-15.426551899999998,276.2783672,392.9400156,595148.7645553,0.4711914,-6.0219727,-0.3178713,-1.485791,-4.12028999999996,4.127077500001519,-0.0005574999988766,22799.9971375044,0.1649374999967978,-0.0481874999991305,-0.0151249999902347,2.231687612948008,24.31,25.69,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.96,232.72966451759717
3143,41.94335937497913,216.1743164061798,52.47192382807748,-15.5088839,276.36075100000005,392.9399924000001,595604.7643951001,0.4775392,-6.0766601,-0.3164064,-1.4704102,-4.119600000000023,4.120115000000624,-0.0002900000012573,22800.033187502413,-0.1805625000006472,-0.0250000000789896,0.0108124999087522,0.3005623148055747,24.23,25.77,-12.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.05,232.72966451759717
