pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-1.148025,166.17168099999998,402.10999,22800.0,0.0,-5.833335000001227,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3388672,-4.7543945,-0.3837887999999999,-0.59729,0.0,0.0,0.0,0.0,0.0,1.399999999999931e-05,-0.0003914999999999993,6.500000000000768e-06,0.0
-1.148025,166.0550143,402.10999,22800.0,0.0,-5.833334999998385,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3349608,-4.8491211,-0.3813474999999999,-0.5844727,0.0,0.0,0.0,0.0,0.0,-2.1300000000000687e-05,0.00035790000000000073,-2.769999999999923e-05,0.0
-1.148025,165.93834769999998,402.10999,22800.0,0.0,-5.833330000001524,0.0,0.0,0.0002499998430494,0.0,0.0,0.3374022,-4.7924804,-0.3823239,-0.5834473,0.0,0.0,0.0,0.0,0.0,2.479999999999931e-05,0.0002281000000000007,-2.199999999999235e-06,0.0
-1.148025,165.821681,402.10999,22800.0,0.0,-5.833334999998385,0.0,0.0,-0.0002499998430494,0.0,0.0,0.335449,-4.836425800000001,-0.3833005,-0.6070313,0.0,0.0,0.0,0.0,0.0,-7.40000000000069e-06,4.870000000000069e-05,3.4000000000000765e-05,0.0
-1.148025,165.7050142,402.10999,22800.0,0.0,-5.833340000000931,0.0,0.0,-0.0002500001272665,0.0,0.0,0.3349608,-4.855956999999999,-0.3828122,-0.6265137,0.0,0.0,0.0,0.0,0.0,8.19999999999931e-06,0.0002280000000000007,-9.999999999999232e-06,0.0
-1.148025,165.5883477,402.10999,22800.0,0.0,-5.8333250000004,0.0,0.0,0.0007500000265281,0.0,0.0,0.3374023,-4.7978516,-0.3833005,-0.6121582,0.0,0.0,0.0,0.0,0.0,-1.9100000000000688e-05,0.0001805000000000007,-3.249999999999924e-05,0.0
-1.148025,165.47168100000002,402.10999,22800.0,0.0,-5.833334999998385,0.0,0.0,-0.0004999998992616,0.0,0.0,0.3383789,-4.830078,-0.3828121999999999,-0.5983155,0.0,0.0,0.0,0.0,0.0,-8.400000000000689e-06,-4.399999999999932e-05,1.1600000000000761e-05,0.0
-1.148025,165.3550143,402.10999,22800.0,0.0,-5.833335000001227,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.3378906,-4.9013671,-0.3833005,-0.6019042,0.0,0.0,0.0,0.0,0.0,1.289999999999931e-05,0.0001214000000000007,3.690000000000077e-05,0.0
-1.148025,165.23834770000002,402.10999,22800.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001272665,0.0,0.0,0.3359374,-4.8486328,-0.382324,-0.5916503000000001,0.0,0.0,0.0,0.0,0.0,1.2099999999999308e-05,-0.00021319999999999927,-1.9699999999999242e-05,0.0
-1.148025,165.121681,402.10999,22800.0,0.0,-5.833335000001227,0.0,0.0,-0.0002500001272665,0.0,0.0,0.3359374,-4.7602539,-0.3813475,-0.5844726,0.0,0.0,0.0,0.0,0.0,1.889999999999931e-05,-0.0005068999999999993,-2.4899999999999243e-05,0.0
-1.148025,165.0050143,402.10999,22800.0,0.0,-5.833334999999806,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.3330078,-4.8305664,-0.3818357,-0.5906251,0.0,0.0,0.0,0.0,0.0,-1.820000000000069e-05,-0.0002467999999999993,2.2200000000000756e-05,0.0
-1.148025,164.8883476,402.10999,22800.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3359375,-4.8242187,-0.382324,-0.6234375,0.0,0.0,0.0,0.0,0.0,2.7699999999999308e-05,-8.429999999999931e-05,2.4100000000000755e-05,0.0
-1.148025,164.771681,402.10999,22800.0,0.0,-5.833330000000103,0.0,0.0,0.0002499999851579,0.0,0.0,0.3339842,-4.807617,-0.3833005,-0.6162597,0.0,0.0,0.0,0.0,0.0,-2.390000000000069e-05,-0.0001688999999999993,-2.9499999999999253e-05,0.0
-1.148025,164.6550143,402.10999,22800.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999851579,0.0,0.0,0.336914,-4.90625,-0.3823239,-0.5988282,0.0,0.0,0.0,0.0,0.0,1.029999999999931e-05,0.0002708000000000007,-1.8799999999999244e-05,0.0
-1.148025,164.54255170000002,402.10999,22800.0,0.0,-5.623129999999321,0.0,0.0,10.510250000024255,0.0,0.0,0.3349608,-5.093749900000001,-0.3828121999999999,-0.6003662,0.0,0.0,0.0,0.0,0.0,-1.430000000000069e-05,-0.0006018999999999993,2.8200000000000757e-05,0.0
-1.148025,164.5003067,402.10999,22800.0,0.0,-2.112250000000415,0.0,0.0,175.5439999999453,0.0,0.0,0.3388673,-5.6757813,-0.3842771,-0.5988279999999999,0.0,0.0,0.0,0.0,0.0,-1.6200000000000692e-05,-0.028762699999999995,1.60000000000076e-06,0.0
-1.148025,164.50001,402.10999,22800.0,0.0,-0.014835000000346,0.0,0.0,104.87075000000344,0.0,0.0,0.3295899,-4.8935547,-0.3837888,-0.5895996,0.0,0.0,0.0,0.0,0.0,7.2999999999993075e-06,-0.0221162,-2.2499999999999246e-05,0.0
-1.148025,164.50001,402.10999,22800.0,0.0,0.0,0.0,0.0,0.741750000017305,0.0,0.0,0.3393555,-4.864746,-0.3818357,-0.5854980000000001,0.0,0.0,0.0,0.0,0.0,4.129999999999931e-05,-0.010041699999999999,-1.7799999999999247e-05,0.0
-1.148025,164.50001,402.10993,22800.0,0.0,0.0,-0.0030000000009522,0.0,0.0,-0.150000000047612,0.0,0.3393555,-4.8530274,-0.3852537,-0.6070314,0.0,0.0,0.0,0.0,0.0,-5.820000000000069e-05,-0.0045875,3.6800000000000766e-05,0.0
-1.148025,164.50001,402.06949,22800.0,0.0,0.0,-2.0219999999966376,0.0,0.0,-100.94999999978428,0.0,0.3354492,-4.8291016,-2.6367187,-0.6265137000000001,0.0,0.0,0.0,0.0,0.0,4.239999999999931e-05,-0.0021843,0.007924200000000001,0.0
-1.148025,164.50001,401.7241225,22800.0,0.0,0.0,-17.26837500000329,0.0,0.0,-762.3187500003326,0.0,0.3354491,-4.8203125,-6.687988299999999,-0.6106201,0.0,0.0,0.0,0.0,0.0,-4.400000000000695e-06,-0.0008777,0.1093703,0.0
-1.148025,164.50001,400.773563,22800.0,0.0,0.0,-47.52797499999701,0.0,0.0,-1512.9799999996862,0.0,0.3305664,-4.843749900000001,-6.664062599999999,-0.595752,0.0,0.0,0.0,0.0,0.0,7.999999999999305e-06,-0.0002995,0.2604351,0.0
-1.148025,164.50001,399.3709848,22800.0,0.0,0.0,-70.12891000000252,0.0,0.0,-1130.046750000275,0.0,0.3320311999999999,-4.860351499999999,-3.2563476,-0.6034423,0.0,0.0,0.0,0.0,0.0,7.15999999999993e-05,-6.03e-05,0.2573851,0.0
-1.148025,164.50001,397.9065628,22800.0,0.0,0.0,-73.22110000000066,0.0,0.0,-154.60949999990703,0.0,0.3427733,-4.873046700000001,0.5888673000000001,-0.5916504,0.0,0.0,0.0,0.0,0.0,-7.69000000000007e-05,2.3599999999999998e-05,0.1314156,0.0
-1.148025,164.50001,396.7768499,22800.0,0.0,0.0,-56.48564499999793,0.0,0.0,836.7727500001365,0.0,0.3339845,-4.8901366,4.6845703,-0.5808838,0.0,0.0,0.0,0.0,0.0,-7.68000000000007e-05,9.889999999999999e-05,-0.0552235,0.0
-1.148025,164.50001,396.2520186,22800.0,0.0,0.0,-26.24156500000084,0.0,0.0,1512.203999999855,0.0,0.3305664,-4.913085799999999,4.171874900000001,-0.5901124,0.0,0.0,0.0,0.0,0.0,6.18999999999993e-05,0.0001369,-0.2363116,0.0
-1.148025,164.5007309,396.1281114,22800.0,0.0,0.0360450000002288,-6.19536000000096,0.0,1.8022500000114403,1002.3102499999936,0.0,0.3481446,-4.9609375,1.2373047,-0.6224120999999999,0.0,0.0,0.0,0.0,0.0,-2.6000000000007082e-06,5.9800000000000003e-05,-0.22678389999999998,0.0
-1.148025,164.52954499999998,396.1100859,22800.0,0.0,1.440704999998843,-0.9012750000010784,0.0,70.23299999993071,264.7042499999941,0.0,0.3330077,-6.0551758,0.5029298000000001,-0.6172851,0.0,0.0,0.0,0.0,0.0,-0.00011090000000000072,-0.0087067,-0.12896420000000003,0.0
-1.148025,164.62699220000002,396.10999,22800.0,0.0,4.872360000001663,-0.0047949999981256,0.0,171.582750000141,44.82400000014764,0.0,0.3320313,-6.007812400000001,-0.3374024999999999,-0.6019044,0.0,0.0,0.0,0.0,0.0,0.00013889999999999928,-0.026812000000000002,-0.06502480000000001,0.0
-1.148025,164.743656,396.10999,22800.0,0.0,5.833189999998467,0.0,0.0,48.0414999998402,0.2397499999062802,0.0,0.3442382,-6.0170900000000005,-0.3432617999999999,-0.6029297,0.0,0.0,0.0,0.0,0.0,-2.9000000000000705e-05,-0.012850400000000001,-0.029303999999999997,0.0
-1.148025,164.8603227,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0072500001380149,0.0,0.0,0.3427735,-5.864746299999999,-0.5317381999999998,-0.6013916,0.0,0.0,0.0,0.0,0.0,-6.69000000000007e-05,-0.0061847,-0.0135548,0.0
-1.148025,164.9769893,396.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001272665,0.0,0.0,0.3330078,-5.8051757,-0.6289062999999999,-0.5901122,0.0,0.0,0.0,0.0,0.0,1.4099999999999304e-05,-0.0030150000000000003,-0.0067572,0.0
-1.148025,165.093656,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.3398436999999999,-5.8105469,-0.6137694999999999,-0.5870362,0.0,0.0,0.0,0.0,0.0,5.009999999999931e-05,-0.0012187,-0.0030461,0.0
-1.148025,165.2103227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.3388671,-5.8071289,-0.6186522999999999,-0.6065187,0.0,0.0,0.0,0.0,0.0,-3.570000000000069e-05,-0.00045440000000000004,-0.0013429,0.0
-1.148025,165.32698929999998,396.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3359375,-5.8193358,-0.6030272999999998,-0.6254883,0.0,0.0,0.0,0.0,0.0,2.1799999999999303e-05,-0.0002085,-0.0005842999999999999,0.0
-1.148025,165.443656,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.3349608,-5.856933499999999,-0.5869141999999999,-0.6095948,0.0,0.0,0.0,0.0,0.0,1.6099999999999304e-05,0.0003673,-0.0002533,0.0
-1.148025,165.5603226,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3378905,-5.8408205,-0.5698241999999999,-0.5942139,0.0,0.0,0.0,0.0,0.0,-1.8100000000000694e-05,0.0002859,-9.9e-06,0.0
-1.148025,165.6769893,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.3393554,-5.8706054000000005,-0.5507812,-0.6029296,0.0,0.0,0.0,0.0,0.0,-8.500000000000695e-06,8.439999999999999e-05,9.75e-05,0.0
-1.148025,165.793656,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3374023,-5.807128799999999,-0.5346678999999999,-0.5895996,0.0,0.0,0.0,0.0,0.0,-8.500000000000695e-06,-0.00010630000000000001,9.27e-05,0.0
-1.148025,165.9103227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3383788,-5.849609500000001,-0.5224609999999998,-0.5793456000000001,0.0,0.0,0.0,0.0,0.0,2.3899999999999304e-05,2.1199999999999994e-05,6.13e-05,0.0
-1.148025,166.02698930000005,396.10999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499999141036,0.0,0.0,0.3354491,-5.8740235,-0.5122069999999999,-0.5885743,0.0,0.0,0.0,0.0,0.0,-1.8300000000000696e-05,5.0299999999999996e-05,8.18e-05,0.0
-1.148025,166.143656,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,0.0002499998430494,0.0,0.0,0.3383789,-5.8696289,-0.5009766999999999,-0.6208739999999999,0.0,0.0,0.0,0.0,0.0,2.0799999999999306e-05,-6.14e-05,9.92e-05,0.0
-1.148025,166.26032270000002,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3364256,-5.9038087,-0.4921874,-0.6152343,0.0,0.0,0.0,0.0,0.0,-3.1700000000000696e-05,4.29e-05,6.13e-05,0.0
-1.148025,166.3769892,396.10999,22800.0,0.0,5.833324999998979,0.0,0.0,-0.0005000001124244,0.0,0.0,0.340332,-5.7905273,-0.4848632999999999,-0.5998536,0.0,0.0,0.0,0.0,0.0,2.4699999999999306e-05,-0.00019390000000000002,3.67e-05,0.0
-1.148025,166.493656,396.10999,22800.0,0.0,5.8333399999995095,0.0,0.0,0.0007500000265281,0.0,0.0,0.3374023,-5.8217773,-0.4819334999999999,-0.5998534999999999,0.0,0.0,0.0,0.0,0.0,-1.1300000000000695e-05,0.00019749999999999998,6.13e-05,0.0
-1.148025,166.6103227,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,-0.0002499999141036,0.0,0.0,0.3393554,-5.8681641,-0.4736329999999998,-0.5962645999999999,0.0,0.0,0.0,0.0,0.0,1.7899999999999303e-05,0.00025739999999999997,5.530000000000001e-05,0.0
-1.148025,166.7269893,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3339842,-5.796874900000001,-0.4697265999999999,-0.5870362,0.0,0.0,0.0,0.0,0.0,-1.1400000000000694e-05,2.7700000000000002e-05,1.7200000000000005e-05,0.0
-1.148025,166.84365599999998,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,0.0002499999141036,0.0,0.0,0.3378905,-5.8793945,-0.4682616999999999,-0.5829346,0.0,0.0,0.0,0.0,0.0,1.2099999999999305e-05,0.0004483,-1.2999999999999977e-06,0.0
-1.148025,166.9603227,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3378906,-5.881836,-0.4667967999999999,-0.6054933,0.0,0.0,0.0,0.0,0.0,-1.5300000000000694e-05,0.0004196,3.29e-05,0.0
-1.148025,167.07698929999998,396.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001272665,0.0,0.0,0.3378906,-5.8310546,-0.4633786999999998,-0.6234375,0.0,0.0,0.0,0.0,0.0,1.2999999999999305e-05,-0.0002828,2.5e-05,0.0
-1.148025,167.193656,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.3359374,-5.810547099999999,-0.4628903999999998,-0.6090821,0.0,0.0,0.0,0.0,0.0,-4.500000000000695e-06,-2.9199999999999998e-05,-2.2799999999999995e-05,0.0
-1.148025,167.3103226,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3364257,-5.803222700000001,-0.4643553999999999,-0.5921630999999999,0.0,0.0,0.0,0.0,0.0,5.099999999999306e-06,0.0001608,-8.900000000000006e-06,0.0
-1.148025,167.4269893,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.3364257,-5.8681642,-0.4619138999999999,-0.6019042,0.0,0.0,0.0,0.0,0.0,5.099999999999306e-06,0.00016460000000000002,3.0099999999999993e-05,0.0
-1.148025,167.543656,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3354491,-5.8383789,-0.4614254999999999,-0.590625,0.0,0.0,0.0,0.0,0.0,-8.300000000000695e-06,0.00023930000000000002,4.599999999999995e-06,0.0
-1.148025,167.6603227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3364257,-5.8769531,-0.4624020999999999,-0.5803710000000001,0.0,0.0,0.0,0.0,0.0,2.4799999999999302e-05,0.0006511,-3.340000000000001e-05,0.0
-1.148025,167.7769893,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.3349607,-5.8432618,-0.4638669999999999,-0.5906251,0.0,0.0,0.0,0.0,0.0,-2.5900000000000694e-05,0.00031899999999999995,-2.400000000000004e-06,0.0
-1.148025,167.89365600000002,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500000562122,0.0,0.0,0.3349609,-5.8232421,-0.4628903999999998,-0.6193358999999999,0.0,0.0,0.0,0.0,0.0,3.839999999999931e-05,-3.5900000000000005e-05,1.9299999999999998e-05,0.0
-1.148025,168.0103227,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.3325196,-5.8500977,-0.4633786999999999,-0.6162597,0.0,0.0,0.0,0.0,0.0,-2.2000000000000694e-05,4.28e-05,-1.1900000000000005e-05,0.0
-1.148025,168.1269892,396.10999,22800.0,0.0,5.8333250000004,0.0,0.0,-0.0004999998992616,0.0,0.0,0.336914,-5.8291016,-0.4643552999999999,-0.6024171,0.0,0.0,0.0,0.0,0.0,6.399999999999304e-06,3.0700000000000014e-05,-3.85e-05,0.0
-1.148025,168.24365600000002,396.10999,22800.0,0.0,5.833340000000931,0.0,0.0,0.0007500000265281,0.0,0.0,0.3354491,-5.8754882,-0.4663084999999999,-0.5998534999999999,0.0,0.0,0.0,0.0,0.0,-2.6100000000000695e-05,-2.23e-05,1.14e-05,0.0
-1.148025,168.36032269999998,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,-0.0002500001272665,0.0,0.0,0.336914,-5.915038999999999,-0.4653318999999999,-0.5967773000000001,0.0,0.0,0.0,0.0,0.0,1.8999999999999303e-05,0.0001696,1.25e-05,0.0
-1.148025,168.4769893,396.10999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499998430494,0.0,0.0,0.333496,-5.8520508,-0.4663084999999999,-0.5895996,0.0,0.0,0.0,0.0,0.0,-7.000000000006944e-07,1.029999999999999e-05,-2.37e-05,0.0
-1.148025,168.59365599999998,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,0.0002499998430494,0.0,0.0,0.3349609,-5.8540039,-0.4667967999999998,-0.5849852999999999,0.0,0.0,0.0,0.0,0.0,1.9999999999999304e-05,2.049999999999999e-05,-3.1599999999999996e-05,0.0
-1.148025,168.7103227,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3315429,-5.7924805,-0.4677733999999999,-0.6065187,0.0,0.0,0.0,0.0,0.0,-6.000000000006945e-07,3.79e-05,2.530000000000001e-05,0.0
-1.148025,168.82698929999998,396.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001272665,0.0,0.0,0.3330078,-5.877441500000001,-0.4667967999999999,-0.6239502,0.0,0.0,0.0,0.0,0.0,1.5199999999999304e-05,0.00022009999999999998,1.3500000000000006e-05,0.0
-1.148025,168.943656,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.3325195,-5.8466797,-0.4672850999999999,-0.6095948,0.0,0.0,0.0,0.0,0.0,-1.7100000000000693e-05,0.0002717,-3.439999999999999e-05,0.0
-1.148025,169.0603226,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3334959,-5.9042968,-0.4677733999999999,-0.5937012,0.0,0.0,0.0,0.0,0.0,-1.4200000000000694e-05,0.0005388999999999999,-1.599999999999999e-05,0.0
-1.148025,169.1769893,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.3354491,-5.9638672,-0.4687499999999999,-0.6029296,0.0,0.0,0.0,0.0,0.0,3.3999999999993046e-06,0.000309,3.100000000000001e-05,0.0
-1.148025,169.293656,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3344725,-5.8383789,-0.4677733999999999,-0.5901123,0.0,0.0,0.0,0.0,0.0,3.299999999999305e-06,-0.000419,-1.2999999999999933e-06,0.0
-1.148025,169.4103227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3183593,-5.8242187,-0.4648436999999999,-0.5993409,0.0,0.0,0.0,0.0,0.0,0.0002424999999999993,-2.639999999999999e-05,4.940000000000001e-05,0.0
-1.148025,169.5269893,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.2851561,-5.888672000000001,-0.4545897999999998,-0.6839354,0.0,0.0,0.0,0.0,0.0,0.0002367999999999993,0.0004527,5.6399999999999995e-05,0.0
-1.148025,169.64365600000002,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500000562122,0.0,0.0,0.2617187,-5.8632812,-0.4423828999999999,-0.7746826,0.0,0.0,0.0,0.0,0.0,0.0003059999999999993,0.00010360000000000002,9.45e-05,0.0
-1.148025,169.76032270000002,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.2412109,-5.936035199999999,-0.4277343999999999,-0.8192871,0.0,0.0,0.0,0.0,0.0,0.0003129999999999993,0.0005711,0.00019299999999999997,0.0
-1.148025,169.8769892,396.10999,22800.0,0.0,5.833324999998979,0.0,0.0,-0.0005000000413701,0.0,0.0,0.2104491,-5.970703299999999,-0.4057617999999999,-0.8500487999999999,0.0,0.0,0.0,0.0,0.0,0.0003734999999999993,0.0006889,0.00023810000000000004,0.0
-1.148025,169.99365600000002,396.10999,22800.0,0.0,5.833340000000931,0.0,0.0,0.0007500000975824,0.0,0.0,0.1850587,-5.9370117,-0.3876952999999999,-0.8895263999999999,0.0,0.0,0.0,0.0,0.0,0.0001985999999999993,0.00022480000000000004,0.00012480000000000002,0.0
-1.148025,170.1103227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.0,0.1831054,-5.9311523,-0.3798827999999999,-0.9223388,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,2.64000000001397,0.0001909999999999993,6.420000000000002e-05,7.970000000000003e-05,0.0
-1.148025,170.2269893,396.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.1699218,-5.9243165,-0.3725586999999999,-0.9407959,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,5.28000000002794,0.0002083999999999993,2.5700000000000018e-05,0.00017350000000000002,0.0
-1.148025,170.343656,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.1523437,-5.960937599999999,-0.3574217999999999,-0.9705322,198.9427813044992,117.87655656907766,72.15379155560815,231.2425411159304,7.679999999993015,0.00022689999999999934,-2.799999999999972e-06,0.0002038,0.0
-1.148025,170.4603227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.1308595,-5.9374999,-0.3486328999999998,-1.0156495,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,11.520000000018626,0.0001322999999999993,5.550000000000003e-05,4.5600000000000004e-05,0.0
-1.148025,170.5769893,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.1372069,-6.0112305,-0.3530271999999999,-1.0597412,198.9427949462954,117.87647573943686,72.15377609407736,231.24251164912084,14.400000000023285,0.00012349999999999932,0.0002582,-1.4999999999999963e-05,0.0
-1.148025,170.69365599999998,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,0.0002499999141036,0.0,0.0,0.1264648,-5.9492187,-0.3510741999999999,-1.0725587,198.94278130450687,117.87655656903172,72.15379155559937,231.2425411159137,18.720000000030268,0.0001722999999999993,-1.4699999999999978e-05,0.00015390000000000005,0.0
-1.148025,170.8103226,396.10999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499998430494,0.0,0.0,0.1079102,-5.935547000000001,-0.3354489999999999,-1.0771728,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,22.79999999998836,0.00016439999999999928,1.8500000000000036e-05,0.00014520000000000003,0.0
-1.148025,170.9269893,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999141036,0.0,0.0,0.0966797,-5.9545898,-0.3310547999999998,-1.1038329,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,26.880000000004657,7.54999999999993e-05,0.00033830000000000004,-2.759999999999996e-05,0.0
-1.148025,171.043656,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.1030274,-5.947754099999999,-0.3403322999999999,-1.114087,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,31.20000000001164,3.859999999999929e-05,0.00032930000000000004,-5.099999999999998e-05,0.0
-1.148025,171.1603227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0991212,-5.9814453,-0.3383790999999999,-1.12229,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,35.28000000002794,0.0001234999999999993,0.0003846,0.00011980000000000003,0.0
-1.148025,171.2769893,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0781249,-6.0068361,-0.3256836999999999,-1.1484376,198.9427949462954,117.87647573943686,72.15377609407736,231.24251164912084,41.28000000002794,0.0001185999999999993,0.0002837,0.00010820000000000003,0.0
-1.148025,171.39365600000002,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500000562122,0.0,0.0,0.0747068,-5.9360352,-0.3261718999999999,-1.1945801,198.9427813044992,117.87655656907766,72.15379155560815,231.2425411159304,45.11999999999534,6.089999999999929e-05,-0.00010839999999999999,-6.569999999999996e-05,0.0
-1.148025,171.51032270000002,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.0786133,-5.9570314,-0.3369139999999999,-1.2135498,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,51.35999999998603,2.959999999999929e-05,0.00015030000000000005,-4.899999999999993e-05,0.0
-1.148025,171.6269893,396.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.0761718,-5.927245999999999,-0.3320312999999999,-1.2058593,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,56.15999999997439,0.00011479999999999928,0.0003128,0.00013160000000000008,0.0
-1.148025,171.74365600000002,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.0595702,-6.005371,-0.3178710999999999,-1.2145751,198.9427813044992,117.87655656907766,72.15379155560815,231.2425411159304,61.679999999993015,5.609999999999929e-05,0.0002288,9.840000000000007e-05,0.0
-1.148025,171.86032269999998,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.0605469,-5.960937599999999,-0.3212891999999999,-1.2335448,198.94278130450687,117.87655656903172,72.15379155559937,231.2425411159137,67.9199999999837,4.629999999999929e-05,0.00016270000000000005,-9.979999999999993e-05,0.0
-1.148025,171.9769893,396.10999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499998430494,0.0,0.0,0.0605471,-5.9833985,-0.3325194999999999,-1.2361083000000002,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,72.72000000003027,3.259999999999929e-05,0.0005004,-2.7599999999999956e-05,0.0
